comp121644_c0_seq1 	 -713
comp121644_c0_seq2 	 -719
comp121666_c0_seq2 	 -272
comp121673_c0_seq1 	 -386
comp121680_c2_seq1 	 -197
comp121691_c0_seq1 	 -311
comp121698_c1_seq2 	 -266
comp121716_c0_seq1 	 -353
comp121741_c0_seq1 	 -377
comp121761_c0_seq1 	 -554
comp121763_c1_seq1 	 -374
comp121763_c3_seq1 	 -707
comp121773_c0_seq1 	 -257
comp121777_c1_seq1 	 -305
comp121788_c0_seq1 	 -332
comp121796_c1_seq1 	 -224
comp121801_c2_seq1 	 -230
comp121824_c1_seq1 	 -665
comp121827_c0_seq2 	 -269
comp121902_c0_seq2 	 -383
comp121916_c0_seq1 	 -173
comp121921_c1_seq1 	 -755
comp121924_c0_seq1 	 -191
comp121941_c0_seq2 	 -779
comp121947_c0_seq2 	 -491
comp121951_c0_seq1 	 -173
comp121977_c0_seq2 	 -296
comp121983_c2_seq1 	 -512
comp122065_c0_seq1 	 -476
comp122104_c0_seq1 	 -440
comp122106_c0_seq1 	 -701
comp122120_c0_seq1 	 -566
comp122132_c0_seq1 	 -560
comp122141_c0_seq3 	 -200
comp122143_c0_seq1 	 -815
comp122148_c1_seq1 	 -695
comp122166_c2_seq1 	 -251
comp122181_c0_seq1 	 -278
comp122183_c1_seq1 	 -269
comp122183_c1_seq2 	 -269
comp122220_c0_seq1 	 -380
comp122230_c2_seq1 	 -512
comp122235_c0_seq1 	 -980
comp122235_c0_seq2 	 -1388
comp122267_c1_seq2 	 -803
comp122267_c1_seq4 	 -581
comp122280_c0_seq1 	 -701
comp122283_c0_seq1 	 -434
comp122283_c0_seq2 	 -164
comp122304_c1_seq1 	 -302
comp122304_c2_seq1 	 -215
comp122325_c0_seq1 	 -635
comp122358_c1_seq1 	 -410
comp122373_c0_seq1 	 -599
comp122384_c0_seq1 	 -482
comp122384_c0_seq2 	 -182
comp122385_c0_seq1 	 -197
comp122386_c0_seq1 	 -416
comp122406_c0_seq1 	 -761
comp122411_c0_seq1 	 -605
comp122419_c0_seq1 	 -791
comp122429_c0_seq2 	 -212
comp122434_c1_seq1 	 -488
comp122439_c0_seq1 	 -296
comp122441_c0_seq1 	 -269
comp122443_c0_seq1 	 -284
comp122467_c0_seq1 	 -1016
comp122484_c0_seq1 	 -179
comp122506_c0_seq2 	 -224
comp122506_c0_seq3 	 -224
comp122518_c0_seq1 	 -155
comp122518_c0_seq2 	 -266
comp122548_c0_seq1 	 -500
comp122549_c0_seq1 	 -491
comp122555_c1_seq1 	 -161
comp122561_c0_seq1 	 -527
comp122575_c0_seq2 	 -533
comp122580_c0_seq1 	 -680
comp122605_c0_seq1 	 -446
comp122613_c2_seq1 	 -533
comp122621_c0_seq1 	 -827
comp122633_c0_seq1 	 -740
comp122637_c0_seq1 	 -485
comp122643_c0_seq1 	 -521
comp122655_c0_seq1 	 -1220
comp122659_c1_seq3 	 -608
comp122663_c1_seq1 	 -464
comp122681_c0_seq1 	 -482
comp122689_c0_seq1 	 -320
comp122710_c0_seq1 	 -389
comp122721_c0_seq1 	 -170
comp122759_c0_seq1 	 -386
comp122801_c0_seq1 	 -173
comp122817_c0_seq1 	 -1106
comp122819_c2_seq1 	 -953
comp122843_c0_seq1 	 -314
comp122865_c1_seq1 	 -533
comp122874_c0_seq1 	 -212
comp122874_c0_seq2 	 -173
comp122875_c0_seq1 	 -200
comp122880_c1_seq5 	 -647
comp122882_c0_seq1 	 -239
comp122898_c0_seq1 	 -308
comp122899_c1_seq1 	 -803
comp122900_c0_seq1 	 -419
comp122902_c0_seq1 	 -458
comp122913_c0_seq1 	 -1286
comp122914_c0_seq2 	 -608
comp122950_c0_seq1 	 -872
comp122977_c0_seq1 	 -374
comp122978_c0_seq1 	 -743
comp122996_c0_seq1 	 -284
comp123009_c0_seq1 	 -251
comp123009_c0_seq2 	 -320
comp123022_c1_seq2 	 -317
comp123030_c0_seq1 	 -287
comp123030_c1_seq1 	 -446
comp123031_c0_seq1 	 -506
comp123046_c0_seq2 	 -767
comp123055_c0_seq1 	 -98
comp123073_c0_seq1 	 -113
comp123073_c0_seq2 	 -158
comp123086_c0_seq2 	 -491
comp123091_c1_seq1 	 -1277
comp123092_c0_seq1 	 -959
comp123092_c0_seq2 	 -341
comp123103_c1_seq1 	 -410
comp123109_c1_seq1 	 -671
comp123115_c0_seq3 	 -437
comp123124_c0_seq1 	 -710
comp123133_c0_seq1 	 -593
comp123133_c0_seq2 	 -821
comp123164_c0_seq2 	 -269
comp123176_c0_seq1 	 -497
comp123187_c0_seq1 	 -791
comp123224_c0_seq1 	 -311
comp123233_c0_seq1 	 -272
comp123243_c0_seq1 	 -521
comp123261_c1_seq1 	 -377
comp123276_c0_seq1 	 -551
comp123278_c0_seq1 	 -656
comp123284_c0_seq1 	 -617
comp123284_c0_seq2 	 -332
comp123286_c0_seq1 	 -518
comp123292_c0_seq1 	 -1103
comp123292_c0_seq2 	 -446
comp123302_c1_seq1 	 -1289
comp123302_c1_seq2 	 -377
comp123302_c1_seq3 	 -710
comp123306_c0_seq1 	 -320
comp123306_c0_seq2 	 -332
comp123309_c0_seq2 	 -998
comp123309_c0_seq3 	 -533
comp123309_c0_seq5 	 -1157
comp123309_c0_seq6 	 -1142
comp123315_c0_seq1 	 -932
comp123337_c0_seq1 	 -704
comp123338_c0_seq1 	 -1076
comp123338_c0_seq2 	 -644
comp123351_c0_seq1 	 -407
comp123361_c0_seq1 	 -869
comp123365_c0_seq1 	 -692
comp123385_c0_seq1 	 -377
comp123397_c1_seq1 	 -911
comp123399_c0_seq1 	 -377
comp123418_c0_seq1 	 -683
comp123420_c2_seq1 	 -503
comp123426_c0_seq1 	 -794
comp123426_c0_seq2 	 -881
comp123430_c0_seq2 	 -536
comp123433_c0_seq1 	 -227
comp123433_c0_seq2 	 -455
comp123433_c2_seq1 	 -263
comp123437_c0_seq1 	 -668
comp123447_c0_seq2 	 -374
comp123456_c1_seq1 	 -815
comp123469_c0_seq1 	 -494
comp123498_c0_seq1 	 -284
comp123498_c0_seq2 	 -344
comp123498_c0_seq3 	 -314
comp123516_c0_seq1 	 -536
comp123534_c0_seq1 	 -1142
comp123540_c0_seq1 	 -656
comp123540_c0_seq2 	 -203
comp123540_c0_seq3 	 -287
comp123542_c2_seq1 	 -887
comp123548_c0_seq1 	 -593
comp123558_c0_seq1 	 -518
comp123569_c1_seq1 	 -509
comp123592_c0_seq1 	 -479
comp123618_c0_seq1 	 -167
comp123636_c0_seq1 	 -317
comp123649_c0_seq1 	 -215
comp123649_c0_seq2 	 -260
comp123665_c1_seq1 	 -371
comp123688_c0_seq1 	 -347
comp123705_c1_seq1 	 -527
comp123717_c0_seq1 	 -878
comp123722_c0_seq1 	 -272
comp123734_c1_seq1 	 -935
comp123737_c1_seq1 	 -194
comp123737_c3_seq1 	 -1010
comp123752_c1_seq1 	 -476
comp123753_c0_seq2 	 -596
comp123756_c0_seq1 	 -131
comp123769_c1_seq1 	 -470
comp123770_c0_seq1 	 -719
comp123774_c0_seq1 	 -1289
comp123777_c0_seq1 	 -986
comp123777_c0_seq2 	 -278
comp123785_c0_seq1 	 -254
comp123801_c0_seq1 	 -503
comp123805_c0_seq1 	 -1055
comp123806_c0_seq1 	 -512
comp123811_c0_seq1 	 -539
comp123825_c1_seq4 	 -422
comp123851_c0_seq1 	 -1454
comp123857_c1_seq1 	 -224
comp123860_c0_seq2 	 -1478
comp123865_c0_seq1 	 -1013
comp123874_c0_seq2 	 -599
comp123896_c1_seq1 	 -197
comp123896_c2_seq1 	 -449
comp123906_c0_seq1 	 -320
comp123907_c2_seq1 	 -488
comp123914_c0_seq1 	 -209
comp123914_c0_seq2 	 -1514
comp123918_c0_seq1 	 -365
comp123931_c0_seq1 	 -365
comp123946_c0_seq1 	 -827
comp123946_c0_seq2 	 -785
comp123946_c0_seq3 	 -872
comp123995_c0_seq1 	 -992
comp124005_c1_seq1 	 -356
comp124026_c3_seq1 	 -335
comp124032_c0_seq1 	 -815
comp124035_c0_seq2 	 -389
comp124036_c0_seq1 	 -473
comp124061_c0_seq1 	 -494
comp124075_c0_seq1 	 -329
comp124076_c0_seq1 	 -503
comp124078_c0_seq2 	 -254
comp124094_c0_seq1 	 -539
comp124103_c1_seq1 	 -392
comp124153_c0_seq1 	 -410
comp124168_c1_seq2 	 -443
comp124168_c1_seq4 	 -365
comp124175_c0_seq1 	 -188
comp124175_c1_seq1 	 -203
comp124216_c0_seq1 	 -554
comp124217_c1_seq1 	 -506
comp124222_c0_seq1 	 -656
comp124231_c0_seq1 	 -419
comp124243_c0_seq2 	 -290
comp124266_c0_seq1 	 -548
comp124269_c0_seq1 	 -632
comp124272_c0_seq1 	 -404
comp124279_c0_seq1 	 -233
comp124279_c1_seq1 	 -392
comp124280_c0_seq1 	 -398
comp124284_c0_seq5 	 -362
comp124308_c2_seq1 	 -257
comp124308_c2_seq2 	 -308
comp124318_c0_seq1 	 -617
comp124335_c0_seq3 	 -677
comp124340_c0_seq1 	 -512
comp124341_c1_seq3 	 -503
comp124348_c0_seq1 	 -671
comp124348_c0_seq4 	 -356
comp124354_c0_seq1 	 -479
comp124359_c1_seq1 	 -698
comp124364_c1_seq1 	 -839
comp124364_c2_seq1 	 -731
comp124392_c0_seq2 	 -575
comp124413_c1_seq1 	 -860
comp124455_c0_seq1 	 -1517
comp124455_c1_seq1 	 -971
comp124462_c0_seq1 	 -200
comp124481_c0_seq1 	 -434
comp124511_c0_seq1 	 -452
comp124516_c0_seq4 	 -98
comp124532_c2_seq1 	 -215
comp124536_c0_seq1 	 -1100
comp124536_c0_seq2 	 -239
comp124565_c0_seq1 	 -224
comp124568_c0_seq1 	 -320
comp124582_c0_seq1 	 -410
comp124582_c0_seq2 	 -881
comp124596_c1_seq2 	 -341
comp124596_c4_seq1 	 -587
comp124603_c0_seq2 	 -533
comp124637_c0_seq1 	 -401
comp124644_c1_seq1 	 -605
comp124648_c0_seq1 	 -407
comp124648_c0_seq2 	 -764
comp124656_c1_seq1 	 -737
comp124669_c0_seq1 	 -674
comp124686_c1_seq2 	 -299
comp124723_c0_seq1 	 -857
comp124733_c0_seq1 	 -173
comp124739_c0_seq1 	 -215
comp124744_c0_seq1 	 -335
comp124744_c0_seq9 	 -335
comp124744_c0_seq11 	 -335
comp124745_c0_seq1 	 -293
comp124770_c0_seq1 	 -635
comp124804_c0_seq1 	 -818
comp124813_c0_seq1 	 -1715
comp124813_c0_seq3 	 -566
comp124813_c0_seq4 	 -482
comp124824_c0_seq1 	 -545
comp124858_c0_seq1 	 -698
comp124864_c0_seq3 	 -704
comp124866_c0_seq1 	 -311
comp124877_c2_seq1 	 -404
comp124918_c0_seq1 	 -1313
comp124924_c3_seq1 	 -1310
comp124925_c0_seq1 	 -563
comp124927_c0_seq1 	 -521
comp124935_c2_seq1 	 -317
comp124935_c2_seq2 	 -278
comp124936_c0_seq1 	 -479
comp124937_c0_seq1 	 -440
comp124937_c0_seq2 	 -761
comp124944_c0_seq2 	 -569
comp124946_c0_seq1 	 -149
comp124946_c2_seq1 	 -938
comp124950_c1_seq1 	 -251
comp124979_c0_seq2 	 -854
comp124981_c1_seq1 	 -608
comp124986_c0_seq1 	 -422
comp124987_c0_seq1 	 -140
comp124989_c0_seq1 	 -584
comp124989_c0_seq2 	 -209
comp125019_c0_seq1 	 -518
comp125022_c1_seq2 	 -368
comp125029_c0_seq1 	 -272
comp125029_c2_seq1 	 -224
comp125030_c0_seq1 	 -1523
comp125035_c0_seq1 	 -158
comp125042_c0_seq1 	 -1322
comp125050_c0_seq1 	 -1019
comp125060_c0_seq1 	 -653
comp125066_c0_seq1 	 -395
comp125091_c0_seq2 	 -299
comp125104_c0_seq1 	 -545
comp125109_c0_seq1 	 -638
comp125123_c0_seq1 	 -749
comp125145_c0_seq2 	 -326
comp125145_c0_seq3 	 -311
comp125158_c0_seq3 	 -419
comp125175_c0_seq3 	 -659
comp125177_c0_seq1 	 -332
comp125190_c1_seq1 	 -1175
comp125203_c1_seq2 	 -596
comp125223_c1_seq1 	 -1022
comp125227_c0_seq2 	 -218
comp125240_c0_seq1 	 -974
comp125259_c0_seq1 	 -956
comp125259_c0_seq2 	 -635
comp125259_c0_seq3 	 -956
comp125272_c0_seq1 	 -380
comp125284_c1_seq2 	 -416
comp125284_c1_seq6 	 -194
comp125290_c1_seq3 	 -365
comp125291_c0_seq1 	 -899
comp125291_c0_seq2 	 -587
comp125293_c0_seq1 	 -257
comp125302_c0_seq1 	 -1628
comp125310_c1_seq1 	 -341
comp125320_c0_seq1 	 -296
comp125337_c0_seq1 	 -1085
comp125339_c0_seq1 	 -293
comp125354_c0_seq1 	 -473
comp125386_c0_seq1 	 -746
comp125386_c0_seq2 	 -782
comp125404_c0_seq1 	 -590
comp125405_c3_seq1 	 -422
comp125407_c0_seq1 	 -905
comp125418_c0_seq1 	 -809
comp125418_c0_seq3 	 -485
comp125431_c0_seq1 	 -512
comp125443_c0_seq1 	 -1064
comp125443_c3_seq1 	 -329
comp125453_c0_seq1 	 -929
comp125461_c0_seq1 	 -584
comp125461_c0_seq3 	 -557
comp125468_c0_seq3 	 -1154
comp125478_c0_seq1 	 -233
comp125487_c0_seq10 	 -1235
comp125487_c0_seq12 	 -1073
comp125492_c0_seq1 	 -383
comp125505_c0_seq1 	 -431
comp125507_c0_seq1 	 -578
comp125507_c0_seq2 	 -560
comp125519_c0_seq1 	 -1199
comp125536_c0_seq1 	 -521
comp125537_c0_seq1 	 -473
comp125539_c0_seq1 	 -599
comp125555_c0_seq1 	 -866
comp125584_c0_seq1 	 -437
comp125595_c0_seq1 	 -497
comp125604_c0_seq1 	 -698
comp125626_c0_seq1 	 -1808
comp125626_c0_seq2 	 -1067
comp125626_c0_seq4 	 -701
comp125626_c0_seq6 	 -353
comp125631_c0_seq1 	 -170
comp125644_c0_seq1 	 -299
comp125656_c0_seq1 	 -302
comp125670_c0_seq3 	 -1418
comp125670_c0_seq4 	 -1418
comp125684_c0_seq2 	 -833
comp125715_c0_seq1 	 -554
comp125732_c1_seq1 	 -173
comp125747_c0_seq2 	 -254
comp125750_c0_seq1 	 -986
comp125750_c1_seq1 	 -116
comp125763_c1_seq1 	 -215
comp125774_c0_seq1 	 -557
comp125776_c0_seq1 	 -137
comp125796_c0_seq1 	 -107
comp125806_c0_seq1 	 -551
comp125826_c0_seq1 	 -197
comp125835_c0_seq1 	 -410
comp125841_c0_seq1 	 -257
comp125841_c1_seq1 	 -1073
comp125843_c0_seq1 	 -242
comp125847_c0_seq1 	 -1133
comp125853_c0_seq1 	 -905
comp125854_c0_seq1 	 -482
comp125868_c0_seq1 	 -1262
comp125883_c0_seq1 	 -2210
comp125883_c0_seq2 	 -1766
comp125883_c0_seq4 	 -1766
comp125883_c0_seq5 	 -2258
comp125883_c0_seq6 	 -1511
comp125905_c0_seq1 	 -317
comp125910_c1_seq2 	 -1337
comp125911_c0_seq1 	 -482
comp125921_c1_seq1 	 -944
comp125933_c0_seq1 	 -350
comp125961_c0_seq2 	 -1190
comp125963_c2_seq2 	 -320
comp125971_c0_seq1 	 -617
comp125981_c0_seq1 	 -1445
comp125992_c2_seq1 	 -632
comp125997_c0_seq2 	 -197
comp126005_c1_seq2 	 -536
comp126013_c2_seq1 	 -746
comp126013_c2_seq2 	 -407
comp126021_c0_seq1 	 -1331
comp126039_c0_seq1 	 -713
comp126045_c0_seq1 	 -1751
comp126057_c0_seq1 	 -374
comp126060_c0_seq1 	 -335
comp126060_c1_seq1 	 -401
comp126060_c1_seq2 	 -473
comp126060_c1_seq3 	 -650
comp126060_c1_seq5 	 -206
comp126060_c1_seq6 	 -83
comp126066_c0_seq2 	 -998
comp126080_c0_seq2 	 -800
comp126080_c0_seq4 	 -404
comp126083_c0_seq1 	 -194
comp126097_c0_seq2 	 -1370
comp126110_c0_seq1 	 -296
comp126110_c1_seq1 	 -200
comp126124_c0_seq1 	 -758
comp126124_c0_seq2 	 -758
comp126137_c0_seq1 	 -2567
comp126138_c0_seq1 	 -647
comp126138_c0_seq2 	 -569
comp126141_c1_seq1 	 -452
comp126143_c0_seq1 	 -746
comp126144_c1_seq1 	 -143
comp126144_c2_seq1 	 -227
comp126146_c0_seq1 	 -344
comp126150_c0_seq1 	 -251
comp126159_c0_seq1 	 -167
comp126166_c0_seq1 	 -989
comp126167_c0_seq3 	 -368
comp126168_c0_seq1 	 -308
comp126187_c0_seq1 	 -323
comp126187_c0_seq3 	 -323
comp126189_c0_seq1 	 -872
comp126192_c0_seq1 	 -671
comp126192_c0_seq2 	 -650
comp126192_c0_seq3 	 -1436
comp126192_c0_seq4 	 -1337
comp126204_c4_seq1 	 -536
comp126243_c0_seq1 	 -737
comp126251_c2_seq1 	 -287
comp126253_c1_seq2 	 -617
comp126253_c1_seq3 	 -635
comp126255_c0_seq1 	 -365
comp126257_c2_seq1 	 -1484
comp126269_c0_seq1 	 -542
comp126270_c0_seq3 	 -857
comp126284_c0_seq2 	 -806
comp126294_c0_seq1 	 -710
comp126299_c0_seq1 	 -386
comp126310_c0_seq1 	 -515
comp126311_c3_seq2 	 -539
comp126311_c3_seq3 	 -500
comp126324_c0_seq1 	 -416
comp126324_c0_seq2 	 -416
comp126335_c0_seq1 	 -1499
comp126359_c0_seq2 	 -1067
comp126359_c0_seq3 	 -749
comp126363_c0_seq1 	 -485
comp126374_c0_seq1 	 -350
comp126375_c0_seq1 	 -884
comp126385_c0_seq1 	 -572
comp126385_c0_seq2 	 -569
comp126386_c1_seq1 	 -1007
comp126387_c1_seq1 	 -188
comp126415_c0_seq1 	 -407
comp126431_c2_seq2 	 -242
comp126431_c2_seq4 	 -443
comp126437_c0_seq3 	 -176
comp126452_c0_seq1 	 -911
comp126452_c0_seq2 	 -1151
comp126452_c0_seq3 	 -1694
comp126452_c0_seq4 	 -398
comp126458_c1_seq1 	 -323
comp126480_c0_seq1 	 -842
comp126503_c0_seq1 	 -557
comp126539_c0_seq1 	 -1445
comp126562_c0_seq2 	 -227
comp126565_c0_seq1 	 -986
comp126573_c0_seq3 	 -464
comp126588_c0_seq2 	 -662
comp126594_c3_seq1 	 -698
comp126596_c0_seq1 	 -176
comp126603_c0_seq7 	 -275
comp126629_c0_seq1 	 -422
comp126629_c0_seq2 	 -305
comp126657_c0_seq1 	 -602
comp126657_c0_seq2 	 -587
comp126670_c0_seq1 	 -590
comp126686_c0_seq2 	 -1631
comp126700_c1_seq2 	 -257
comp126710_c0_seq1 	 -806
comp126713_c0_seq2 	 -173
comp126722_c1_seq2 	 -923
comp126722_c1_seq3 	 -908
comp126725_c0_seq2 	 -164
comp126725_c1_seq1 	 -518
comp126742_c1_seq1 	 -827
comp126744_c0_seq1 	 -1169
comp126758_c0_seq1 	 -500
comp126758_c0_seq2 	 -548
comp126761_c1_seq1 	 -212
comp126762_c0_seq2 	 -602
comp126767_c0_seq2 	 -137
comp126801_c1_seq1 	 -551
comp126825_c2_seq2 	 -191
comp126828_c0_seq1 	 -1001
comp126834_c1_seq1 	 -335
comp126850_c0_seq1 	 -503
comp126862_c0_seq4 	 -518
comp126865_c0_seq1 	 -839
comp126877_c0_seq1 	 -737
comp126886_c0_seq1 	 -1151
comp126900_c0_seq1 	 -434
comp126923_c0_seq1 	 -434
comp126925_c0_seq1 	 -356
comp126925_c0_seq2 	 -512
comp126931_c0_seq5 	 -716
comp126941_c1_seq2 	 -1028
comp126941_c1_seq3 	 -299
comp126982_c1_seq1 	 -359
comp126996_c0_seq1 	 -347
comp126996_c0_seq2 	 -326
comp127012_c0_seq1 	 -269
comp127023_c0_seq1 	 -467
comp127032_c1_seq2 	 -626
comp127058_c0_seq1 	 -1346
comp127063_c0_seq1 	 -380
comp127071_c0_seq1 	 -215
comp127076_c0_seq1 	 -731
comp127099_c0_seq1 	 -221
comp127102_c0_seq2 	 -344
comp127103_c0_seq1 	 -260
comp127116_c0_seq2 	 -716
comp127130_c0_seq3 	 -299
comp127138_c0_seq2 	 -458
comp127149_c0_seq1 	 -758
comp127149_c0_seq2 	 -698
comp127152_c0_seq3 	 -221
comp127174_c0_seq1 	 -611
comp127180_c0_seq3 	 -269
comp127194_c0_seq1 	 -959
comp127194_c0_seq3 	 -488
comp127204_c0_seq1 	 -1346
comp127205_c0_seq1 	 -440
comp127205_c0_seq2 	 -572
comp127212_c0_seq1 	 -473
comp127214_c0_seq1 	 -704
comp127231_c0_seq4 	 -551
comp127250_c0_seq1 	 -524
comp127261_c0_seq2 	 -1634
comp127262_c2_seq1 	 -152
comp127263_c1_seq1 	 -302
comp127272_c0_seq1 	 -3383
comp127272_c0_seq2 	 -428
comp127275_c0_seq1 	 -503
comp127275_c0_seq2 	 -791
comp127296_c0_seq1 	 -458
comp127296_c0_seq3 	 -551
comp127298_c1_seq1 	 -167
comp127301_c0_seq2 	 -929
comp127301_c0_seq3 	 -308
comp127320_c1_seq1 	 -563
comp127344_c1_seq1 	 -425
comp127354_c0_seq2 	 -986
comp127373_c0_seq2 	 -629
comp127373_c0_seq3 	 -884
comp127374_c0_seq1 	 -638
comp127380_c0_seq1 	 -1211
comp127390_c0_seq2 	 -1070
comp127403_c1_seq3 	 -104
comp127406_c0_seq1 	 -884
comp127406_c0_seq2 	 -863
comp127406_c0_seq3 	 -476
comp127414_c0_seq1 	 -491
comp127416_c0_seq2 	 -545
comp127418_c0_seq1 	 -152
comp127420_c0_seq1 	 -989
comp127427_c0_seq1 	 -356
comp127433_c0_seq1 	 -617
comp127448_c1_seq1 	 -1949
comp127464_c0_seq1 	 -365
comp127470_c1_seq1 	 -1130
comp127470_c1_seq5 	 -1130
comp127473_c0_seq1 	 -545
comp127473_c0_seq2 	 -545
comp127492_c2_seq2 	 -500
comp127508_c1_seq1 	 -905
comp127508_c1_seq2 	 -329
comp127520_c0_seq1 	 -203
comp127536_c3_seq1 	 -677
comp127540_c0_seq1 	 -701
comp127564_c1_seq1 	 -488
comp127571_c0_seq1 	 -365
comp127578_c0_seq1 	 -554
comp127578_c1_seq1 	 -803
comp127584_c0_seq1 	 -1025
comp127584_c0_seq2 	 -1046
comp127585_c0_seq1 	 -185
comp127585_c0_seq2 	 -164
comp127595_c1_seq1 	 -323
comp127599_c0_seq2 	 -1040
comp127600_c0_seq1 	 -680
comp127607_c0_seq1 	 -431
comp127620_c0_seq1 	 -188
comp127622_c0_seq2 	 -482
comp127634_c0_seq1 	 -1382
comp127636_c0_seq1 	 -833
comp127644_c0_seq1 	 -446
comp127644_c0_seq2 	 -380
comp127647_c0_seq1 	 -242
comp127677_c1_seq2 	 -767
comp127678_c1_seq3 	 -722
comp127682_c0_seq2 	 -191
comp127693_c0_seq1 	 -317
comp127710_c1_seq2 	 -341
comp127725_c0_seq1 	 -929
comp127725_c0_seq2 	 -509
comp127745_c0_seq1 	 -761
comp127753_c0_seq1 	 -1295
comp127757_c2_seq1 	 -584
comp127772_c0_seq2 	 -239
comp127772_c0_seq4 	 -272
comp127796_c0_seq1 	 -683
comp127798_c1_seq1 	 -314
comp127801_c0_seq1 	 -341
comp127806_c0_seq3 	 -551
comp127806_c0_seq5 	 -551
comp127808_c0_seq1 	 -1184
comp127811_c0_seq1 	 -380
comp127812_c0_seq1 	 -317
comp127816_c0_seq1 	 -1169
comp127828_c0_seq1 	 -206
comp127834_c1_seq1 	 -176
comp127848_c3_seq2 	 -971
comp127891_c0_seq1 	 -1307
comp127902_c0_seq1 	 -1319
comp127902_c0_seq2 	 -1103
comp127914_c0_seq1 	 -317
comp127916_c0_seq1 	 -275
comp127932_c0_seq3 	 -161
comp127932_c0_seq4 	 -161
comp127961_c1_seq1 	 -110
comp127974_c0_seq1 	 -257
comp127987_c1_seq1 	 -860
comp127993_c0_seq1 	 -284
comp128001_c0_seq1 	 -1451
comp128004_c1_seq1 	 -671
comp128030_c0_seq2 	 -440
comp128034_c0_seq1 	 -863
comp128039_c0_seq1 	 -752
comp128047_c0_seq1 	 -521
comp128056_c0_seq1 	 -158
comp128062_c0_seq4 	 -515
comp128080_c0_seq1 	 -1034
comp128099_c0_seq1 	 -950
comp128105_c1_seq1 	 -401
comp128111_c0_seq2 	 -533
comp128133_c1_seq1 	 -530
comp128138_c0_seq2 	 -230
comp128153_c0_seq1 	 -563
comp128157_c0_seq2 	 -1052
comp128157_c0_seq3 	 -1589
comp128157_c0_seq6 	 -830
comp128157_c0_seq7 	 -791
comp128159_c3_seq1 	 -479
comp128182_c0_seq1 	 -329
comp128209_c0_seq1 	 -962
comp128241_c0_seq2 	 -542
comp128246_c1_seq1 	 -653
comp128248_c0_seq1 	 -704
comp128248_c0_seq2 	 -710
comp128262_c0_seq1 	 -383
comp128268_c0_seq1 	 -806
comp128277_c1_seq2 	 -203
comp128284_c0_seq1 	 -944
comp128284_c0_seq3 	 -683
comp128285_c0_seq1 	 -524
comp128314_c1_seq1 	 -710
comp128318_c1_seq1 	 -1073
comp128323_c2_seq2 	 -233
comp128326_c0_seq1 	 -230
comp128327_c0_seq2 	 -899
comp128328_c0_seq1 	 -284
comp128328_c0_seq6 	 -284
comp128350_c0_seq1 	 -626
comp128421_c0_seq1 	 -890
comp128421_c0_seq2 	 -299
comp128421_c0_seq3 	 -632
comp128425_c0_seq1 	 -695
comp128425_c0_seq2 	 -1772
comp128425_c0_seq3 	 -1151
comp128425_c0_seq4 	 -1094
comp128425_c0_seq5 	 -1106
comp128425_c2_seq1 	 -548
comp128425_c3_seq1 	 -527
comp128427_c0_seq1 	 -821
comp128454_c0_seq1 	 -350
comp128470_c0_seq1 	 -308
comp128473_c0_seq1 	 -407
comp128476_c0_seq1 	 -377
comp128491_c0_seq1 	 -809
comp128491_c0_seq2 	 -440
comp128491_c0_seq5 	 -404
comp128493_c0_seq1 	 -596
comp128494_c1_seq1 	 -260
comp128505_c0_seq1 	 -155
comp128513_c0_seq3 	 -1520
comp128553_c1_seq1 	 -317
comp128559_c0_seq1 	 -1283
comp128566_c0_seq1 	 -704
comp128568_c1_seq1 	 -605
comp128570_c0_seq1 	 -1307
comp128577_c0_seq1 	 -662
comp128578_c0_seq1 	 -284
comp128593_c0_seq1 	 -623
comp128597_c0_seq1 	 -767
comp128605_c0_seq1 	 -890
comp128632_c0_seq1 	 -599
comp128636_c0_seq4 	 -554
comp128685_c0_seq2 	 -674
comp128685_c0_seq3 	 -1646
comp128701_c0_seq3 	 -1340
comp128703_c0_seq1 	 -761
comp128712_c0_seq4 	 -401
comp128712_c0_seq8 	 -158
comp128713_c0_seq1 	 -440
comp128720_c2_seq1 	 -665
comp128720_c2_seq2 	 -521
comp128724_c0_seq1 	 -356
comp128731_c0_seq1 	 -632
comp128739_c0_seq1 	 -1190
comp128740_c0_seq1 	 -341
comp128741_c0_seq1 	 -1109
comp128743_c1_seq1 	 -1160
comp128748_c0_seq1 	 -809
comp128748_c0_seq2 	 -209
comp128760_c0_seq1 	 -764
comp128760_c0_seq4 	 -764
comp128761_c0_seq1 	 -182
comp128769_c1_seq1 	 -809
comp128770_c0_seq3 	 -452
comp128783_c1_seq1 	 -662
comp128783_c1_seq2 	 -185
comp128792_c0_seq1 	 -275
comp128808_c0_seq1 	 -521
comp128811_c0_seq2 	 -707
comp128838_c0_seq2 	 -587
comp128853_c0_seq1 	 -632
comp128853_c0_seq2 	 -662
comp128853_c0_seq3 	 -413
comp128853_c0_seq4 	 -632
comp128855_c0_seq1 	 -281
comp128865_c0_seq1 	 -374
comp128866_c0_seq1 	 -791
comp128870_c0_seq1 	 -185
comp128870_c0_seq2 	 -164
comp128873_c0_seq1 	 -962
comp128891_c0_seq1 	 -782
comp128911_c1_seq1 	 -1214
comp128911_c2_seq2 	 -797
comp128923_c1_seq1 	 -1355
comp128935_c1_seq1 	 -1367
comp128936_c1_seq1 	 -605
comp128939_c0_seq2 	 -329
